"Nom de la Station","GRISE FIORD"
"Province","NUNAVUT"
"Latitude","76,42"
"Longitude","-82,90"
"Altitude","42,70"
"Identification Climat","2402346"
"Identification OMM",""
"Identification TC","WGZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-03-01 00:00","2003","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 01:00","2003","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 02:00","2003","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 03:00","2003","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 04:00","2003","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 05:00","2003","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 06:00","2003","03","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 07:00","2003","03","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 08:00","2003","03","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 09:00","2003","03","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 10:00","2003","03","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 11:00","2003","03","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 12:00","2003","03","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 13:00","2003","03","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 14:00","2003","03","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 15:00","2003","03","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 16:00","2003","03","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 17:00","2003","03","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 18:00","2003","03","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 19:00","2003","03","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 20:00","2003","03","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 21:00","2003","03","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 22:00","2003","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 23:00","2003","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 00:00","2003","03","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 01:00","2003","03","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 02:00","2003","03","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 03:00","2003","03","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 04:00","2003","03","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 05:00","2003","03","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 06:00","2003","03","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 07:00","2003","03","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 08:00","2003","03","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 09:00","2003","03","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 10:00","2003","03","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 11:00","2003","03","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 12:00","2003","03","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 13:00","2003","03","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 14:00","2003","03","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 15:00","2003","03","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 16:00","2003","03","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 17:00","2003","03","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 18:00","2003","03","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 19:00","2003","03","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 20:00","2003","03","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 21:00","2003","03","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 22:00","2003","03","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-02 23:00","2003","03","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 00:00","2003","03","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 01:00","2003","03","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 02:00","2003","03","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 03:00","2003","03","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 04:00","2003","03","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 05:00","2003","03","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 06:00","2003","03","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 07:00","2003","03","03","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 08:00","2003","03","03","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 09:00","2003","03","03","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 10:00","2003","03","03","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 11:00","2003","03","03","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 12:00","2003","03","03","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 13:00","2003","03","03","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 14:00","2003","03","03","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 15:00","2003","03","03","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 16:00","2003","03","03","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 17:00","2003","03","03","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 18:00","2003","03","03","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 19:00","2003","03","03","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 20:00","2003","03","03","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 21:00","2003","03","03","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 22:00","2003","03","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-03 23:00","2003","03","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
